2000-02-22T13:06:21.903   -653.67   1923.43    206.99   2041.98   5.87  -0.02 295.19  64.81
2000-02-22T13:06:22.236   -652.35   1922.49    209.32   2040.92   5.87  -0.02 295.19  64.81
2000-02-22T13:06:22.570   -654.43   1926.14    208.26   2044.91   5.87  -0.02 295.18  64.82
2000-02-22T13:06:22.903   -653.26   1924.24    211.47   2043.08   5.87  -0.02 295.18  64.82
2000-02-22T13:06:23.236   -652.59   1923.14    209.44   2041.62   5.87  -0.02 295.18  64.82
2000-02-22T13:06:23.570   -650.64   1925.12    207.57   2042.67   5.87  -0.02 295.18  64.82
2000-02-22T13:06:23.903   -653.16   1925.44    209.93   2044.02   5.87  -0.02 295.17  64.83
2000-02-22T13:06:24.236   -652.11   1924.82    208.80   2042.98   5.87  -0.02 295.17  64.83
2000-02-22T13:06:24.570   -651.22   1926.07    210.63   2044.07   5.87  -0.02 295.17  64.83
2000-02-22T13:06:24.903   -651.82   1925.53    205.86   2043.26   5.87  -0.02 295.17  64.83
2000-02-22T13:06:25.236   -651.87   1926.68    209.10   2044.69   5.87  -0.02 295.17  64.83
2000-02-22T13:06:25.570   -650.63   1925.34    206.70   2042.79   5.87  -0.02 295.16  64.84
2000-02-22T13:06:25.903   -651.71   1927.38    208.26   2045.21   5.87  -0.02 295.16  64.84
2000-02-22T13:06:26.236   -650.98   1926.02    210.10   2043.88   5.87  -0.02 295.16  64.84
2000-02-22T13:06:26.570   -653.37   1925.23    208.62   2043.75   5.88  -0.02 295.16  64.84
2000-02-22T13:06:26.903   -654.83   1925.25    207.33   2044.11   5.88  -0.02 295.15  64.85
2000-02-22T13:06:27.236   -651.89   1924.52    208.96   2042.65   5.88  -0.02 295.15  64.85
2000-02-22T13:06:27.570   -652.47   1925.61    210.30   2043.99   5.88  -0.02 295.15  64.85
2000-02-22T13:06:27.903   -651.32   1924.22    209.11   2042.20   5.88  -0.02 295.15  64.85
2000-02-22T13:06:28.236   -653.16   1924.38    209.01   2042.93   5.88  -0.02 295.15  64.85
2000-02-22T13:06:28.570   -652.43   1925.29    209.40   2043.59   5.88  -0.02 295.14  64.86
2000-02-22T13:06:28.903   -654.03   1923.31    206.82   2041.97   5.88  -0.02 295.14  64.86
2000-02-22T13:06:29.236   -650.01   1923.62    209.61   2041.26   5.88  -0.02 295.14  64.86
2000-02-22T13:06:29.570   -651.35   1925.21    207.81   2043.01   5.88  -0.02 295.14  64.86
2000-02-22T13:06:29.903   -654.15   1924.12    206.30   2042.72   5.88  -0.02 295.13  64.87
2000-02-22T13:06:30.236   -653.32   1925.69    209.10   2044.22   5.88  -0.02 295.13  64.87
2000-02-22T13:06:30.570   -650.97   1923.77    209.28   2041.68   5.88  -0.02 295.13  64.87
2000-02-22T13:06:30.903   -652.47   1923.35    209.76   2041.81   5.88  -0.02 295.13  64.87
2000-02-22T13:06:31.236   -653.74   1924.78    211.30   2043.73   5.88  -0.02 295.12  64.88
2000-02-22T13:06:31.570   -653.75   1925.31    207.88   2043.88   5.88  -0.02 295.12  64.88
2000-02-22T13:06:31.903   -654.64   1924.57    209.32   2043.61   5.88  -0.02 295.12  64.88
2000-02-22T13:06:32.236   -654.78   1925.45    209.11   2044.46   5.88  -0.02 295.12  64.88
2000-02-22T13:06:32.570   -653.35   1924.00    208.83   2042.61   5.88  -0.02 295.12  64.88
2000-02-22T13:06:32.903   -652.73   1924.78    209.60   2043.23   5.88  -0.02 295.11  64.89
2000-02-22T13:06:33.236   -653.74   1927.27    211.49   2046.08   5.88  -0.02 295.11  64.89
2000-02-22T13:06:33.570   -652.35   1924.55    210.25   2042.95   5.88  -0.02 295.11  64.89
2000-02-22T13:06:33.903   -652.70   1925.30    209.42   2043.69   5.88  -0.02 295.11  64.89
2000-02-22T13:06:34.236   -652.94   1923.87    207.17   2042.19   5.88  -0.02 295.10  64.90
2000-02-22T13:06:34.570   -649.89   1925.93    210.46   2043.49   5.88  -0.02 295.10  64.90
2000-02-22T13:06:34.903   -652.67   1926.57    208.05   2044.74   5.88  -0.02 295.10  64.90
2000-02-22T13:06:35.236   -652.14   1923.36    204.31   2041.17   5.88  -0.02 295.10  64.90
2000-02-22T13:06:35.570   -653.00   1921.16    208.87   2039.83   5.88  -0.02 295.10  64.90
2000-02-22T13:06:35.903   -655.09   1921.87    207.85   2041.06   5.88  -0.02 295.09  64.91
2000-02-22T13:06:36.236   -653.71   1924.56    212.15   2043.59   5.88  -0.02 295.09  64.91
2000-02-22T13:06:36.570   -651.23   1926.56    209.25   2044.39   5.88  -0.02 295.09  64.91
2000-02-22T13:06:36.903   -651.95   1925.09    211.18   2043.43   5.88  -0.02 295.09  64.91
2000-02-22T13:06:37.236   -651.77   1926.37    208.89   2044.35   5.88  -0.02 295.08  64.92
2000-02-22T13:06:37.570   -650.53   1925.59    209.84   2043.31   5.88  -0.02 295.08  64.92
2000-02-22T13:06:37.903   -650.69   1926.01    207.66   2043.53   5.88  -0.02 295.08  64.92
2000-02-22T13:06:38.236   -650.69   1924.06    209.31   2041.87   5.88  -0.02 295.08  64.92
2000-02-22T13:06:38.570   -651.98   1925.22    207.31   2043.17   5.88  -0.02 295.07  64.93
2000-02-22T13:06:38.903   -651.78   1925.71    209.59   2043.80   5.88  -0.02 295.07  64.93
2000-02-22T13:06:39.236   -650.10   1924.52    209.13   2042.09   5.88  -0.02 295.07  64.93
2000-02-22T13:06:39.570   -651.40   1925.81    207.65   2043.58   5.88  -0.02 295.07  64.93
2000-02-22T13:06:39.903   -651.74   1924.47    207.71   2042.42   5.88  -0.02 295.07  64.93
2000-02-22T13:06:40.236   -651.87   1923.69    209.42   2041.91   5.88  -0.02 295.06  64.94
2000-02-22T13:06:40.570   -652.65   1924.93    210.78   2043.46   5.88  -0.02 295.06  64.94
2000-02-22T13:06:40.903   -655.99   1925.07    209.45   2044.52   5.88  -0.02 295.06  64.94
2000-02-22T13:06:41.236   -652.66   1924.04    209.52   2042.50   5.88  -0.02 295.06  64.94
2000-02-22T13:06:41.570   -653.00   1925.78    210.19   2044.31   5.88  -0.02 295.05  64.95
2000-02-22T13:06:41.903   -652.76   1923.62    210.56   2042.24   5.88  -0.02 295.05  64.95
2000-02-22T13:06:42.236   -651.50   1923.90    209.23   2041.96   5.88  -0.02 295.05  64.95
2000-02-22T13:06:42.570   -651.06   1924.68    211.20   2042.76   5.88  -0.02 295.05  64.95
2000-02-22T13:06:42.903   -652.49   1925.06    209.17   2043.37   5.88  -0.02 295.05  64.95
2000-02-22T13:06:43.236   -651.34   1923.57    209.41   2041.62   5.88  -0.02 295.04  64.96
2000-02-22T13:06:43.570   -648.41   1926.71    208.05   2043.51   5.88  -0.02 295.04  64.96
2000-02-22T13:06:43.903   -652.36   1927.42    206.34   2045.26   5.88  -0.02 295.04  64.96
2000-02-22T13:06:44.236   -652.65   1925.40    209.69   2043.79   5.88  -0.02 295.04  64.96
2000-02-22T13:06:44.570   -651.39   1925.64    207.29   2043.37   5.88  -0.02 295.03  64.97
2000-02-22T13:06:44.903   -650.65   1926.21    207.44   2043.69   5.88  -0.02 295.03  64.97
2000-02-22T13:06:45.236   -652.20   1926.11    205.83   2043.92   5.88  -0.02 295.03  64.97
2000-02-22T13:06:45.570   -652.26   1924.60    207.83   2042.73   5.88  -0.02 295.03  64.97
2000-02-22T13:06:45.903   -651.06   1924.68    208.86   2042.52   5.88  -0.02 295.02  64.98
2000-02-22T13:06:46.236   -651.85   1922.18    210.85   2040.63   5.88  -0.02 295.02  64.98
2000-02-22T13:06:46.570   -651.94   1925.78    209.45   2043.90   5.88  -0.02 295.02  64.98
2000-02-22T13:06:46.903   -651.37   1925.64    210.00   2043.64   5.88  -0.02 295.02  64.98
2000-02-22T13:06:47.236   -652.06   1924.09    209.23   2042.33   5.88  -0.02 295.02  64.98
2000-02-22T13:06:47.570   -649.46   1921.46    210.23   2039.12   5.88  -0.02 295.01  64.99
2000-02-22T13:06:47.903   -651.83   1923.71    208.37   2041.81   5.88  -0.02 295.01  64.99
2000-02-22T13:06:48.236   -650.26   1924.52    210.29   2042.26   5.88  -0.02 295.01  64.99
2000-02-22T13:06:48.570   -652.42   1926.35    209.60   2044.60   5.88  -0.02 295.01  64.99
2000-02-22T13:06:48.903   -652.82   1923.56    208.29   2041.97   5.88  -0.02 295.00  65.00
2000-02-22T13:06:49.236   -653.09   1923.83    209.23   2042.41   5.88  -0.02 295.00  65.00
2000-02-22T13:06:49.570   -650.05   1925.98    209.35   2043.47   5.88  -0.02 295.00  65.00
2000-02-22T13:06:49.903   -651.03   1924.82    211.57   2042.92   5.88  -0.02 295.00  65.00
2000-02-22T13:06:50.236   -652.56   1924.60    212.54   2043.31   5.88  -0.02 295.00  65.00
2000-02-22T13:06:50.570   -652.74   1924.84    210.13   2043.34   5.88  -0.02 294.99  65.01
2000-02-22T13:06:50.903   -655.34   1923.82    210.53   2043.25   5.88  -0.02 294.99  65.01
2000-02-22T13:06:51.236   -654.23   1925.34    210.66   2044.34   5.88  -0.02 294.99  65.01
2000-02-22T13:06:51.570   -651.48   1923.39    211.22   2041.68   5.88  -0.02 294.99  65.01
2000-02-22T13:06:51.903   -651.34   1926.64    209.30   2044.50   5.88  -0.02 294.98  65.02
2000-02-22T13:06:52.236   -649.67   1926.28    209.61   2043.66   5.88  -0.02 294.98  65.02
2000-02-22T13:06:52.570   -650.70   1923.97    210.33   2041.89   5.88  -0.02 294.98  65.02
2000-02-22T13:06:52.903   -653.16   1924.73    211.69   2043.53   5.88  -0.02 294.98  65.02
2000-02-22T13:06:53.236   -650.46   1928.22    209.98   2045.79   5.88  -0.02 294.97  65.03
2000-02-22T13:06:53.570   -649.98   1930.57    210.89   2047.93   5.88  -0.02 294.97  65.03
2000-02-22T13:06:53.903   -651.28   1930.59    209.10   2048.18   5.88  -0.02 294.97  65.03
2000-02-22T13:06:54.236   -651.37   1926.92    206.66   2044.51   5.88  -0.02 294.97  65.03
2000-02-22T13:06:54.570   -652.88   1927.36    207.86   2045.53   5.88  -0.02 294.97  65.03
2000-02-22T13:06:54.903   -655.41   1927.53    209.27   2046.64   5.88  -0.02 294.96  65.04
2000-02-22T13:06:55.236   -652.76   1931.51    210.94   2049.71   5.88  -0.02 294.96  65.04
2000-02-22T13:06:55.570   -655.02   1931.28    210.99   2050.22   5.88  -0.02 294.96  65.04
2000-02-22T13:06:55.903   -654.07   1930.83    212.01   2049.60   5.88  -0.02 294.96  65.04
2000-02-22T13:06:56.236   -651.80   1931.97    210.41   2049.79   5.88  -0.02 294.95  65.05
2000-02-22T13:06:56.570   -650.95   1928.54    209.40   2046.17   5.88  -0.02 294.95  65.05
2000-02-22T13:06:56.903   -651.77   1925.09    209.77   2043.23   5.88  -0.02 294.95  65.05
2000-02-22T13:06:57.236   -650.04   1923.95    208.20   2041.44   5.88  -0.02 294.95  65.05
2000-02-22T13:06:57.570   -650.19   1923.23    208.46   2040.84   5.88  -0.02 294.95  65.05
2000-02-22T13:06:57.903   -650.09   1923.58    209.36   2041.23   5.88  -0.02 294.94  65.06
2000-02-22T13:06:58.236   -648.91   1924.06    209.30   2041.29   5.88  -0.02 294.94  65.06
2000-02-22T13:06:58.570   -650.69   1923.60    208.19   2041.32   5.88  -0.02 294.94  65.06
2000-02-22T13:06:58.903   -651.61   1925.35    208.00   2043.24   5.88  -0.02 294.94  65.06
2000-02-22T13:06:59.236   -652.05   1923.77    209.15   2042.01   5.88  -0.02 294.93  65.07
2000-02-22T13:06:59.570   -649.48   1921.03    211.26   2038.83   5.88  -0.02 294.93  65.07
2000-02-22T13:06:59.903   -655.40   1924.05    211.04   2043.53   5.88  -0.02 294.93  65.07
2000-02-22T13:07:00.236   -652.63   1922.30    210.84   2040.98   5.88  -0.02 294.93  65.07
2000-02-22T13:07:00.570   -650.70   1922.87    214.13   2041.25   5.88  -0.02 294.92  65.08
2000-02-22T13:07:00.903   -653.08   1923.76    211.24   2042.55   5.88  -0.02 294.92  65.08
2000-02-22T13:07:01.236   -650.64   1925.76    211.53   2043.68   5.88  -0.02 294.92  65.08
2000-02-22T13:07:01.570   -650.70   1922.66    210.95   2040.71   5.88  -0.02 294.92  65.08
2000-02-22T13:07:01.903   -653.10   1922.76    209.92   2041.47   5.88  -0.02 294.92  65.08
2000-02-22T13:07:02.236   -651.62   1923.60    210.41   2041.84   5.88  -0.02 294.91  65.09
2000-02-22T13:07:02.570   -650.65   1927.41    210.49   2045.13   5.88  -0.02 294.91  65.09
2000-02-22T13:07:02.903   -650.60   1926.49    210.25   2044.22   5.88  -0.02 294.91  65.09
2000-02-22T13:07:03.236   -652.14   1924.93    210.42   2043.26   5.88  -0.02 294.91  65.09
2000-02-22T13:07:03.570   -649.56   1927.39    210.39   2044.75   5.88  -0.02 294.90  65.10
2000-02-22T13:07:03.903   -650.93   1923.58    207.34   2041.29   5.88  -0.02 294.90  65.10
2000-02-22T13:07:04.236   -649.72   1925.60    208.74   2042.95   5.88  -0.02 294.90  65.10
2000-02-22T13:07:04.570   -652.28   1924.39    209.03   2042.66   5.88  -0.02 294.90  65.10
2000-02-22T13:07:04.903   -652.30   1925.70    211.67   2044.17   5.88  -0.02 294.90  65.10
2000-02-22T13:07:05.236   -649.85   1924.73    211.54   2042.46   5.88  -0.02 294.89  65.11
2000-02-22T13:07:05.570   -650.00   1923.41    210.68   2041.17   5.88  -0.02 294.89  65.11
2000-02-22T13:07:05.903   -650.06   1924.62    208.94   2042.15   5.88  -0.02 294.89  65.11
2000-02-22T13:07:06.236   -648.68   1925.04    209.13   2042.13   5.88  -0.02 294.89  65.11
2000-02-22T13:07:06.570   -648.55   1925.27    209.58   2042.36   5.88  -0.02 294.88  65.12
2000-02-22T13:07:06.903   -649.69   1925.30    209.28   2042.71   5.88  -0.02 294.88  65.12
2000-02-22T13:07:07.236   -650.35   1924.48    210.65   2042.29   5.88  -0.02 294.88  65.12
2000-02-22T13:07:07.570   -650.93   1925.31    209.67   2043.16   5.88  -0.02 294.88  65.12
2000-02-22T13:07:07.903   -648.39   1923.34    212.15   2040.74   5.88  -0.02 294.87  65.13
2000-02-22T13:07:08.236   -651.59   1924.48    208.24   2042.44   5.88  -0.02 294.87  65.13
2000-02-22T13:07:08.570   -649.52   1925.03    209.38   2042.41   5.88  -0.02 294.87  65.13
2000-02-22T13:07:08.903   -650.18   1924.24    211.44   2042.10   5.88  -0.02 294.87  65.13
2000-02-22T13:07:09.236   -652.06   1923.65    212.89   2042.29   5.88  -0.02 294.87  65.13
2000-02-22T13:07:09.570   -653.33   1924.11    211.84   2043.02   5.88  -0.02 294.86  65.14
2000-02-22T13:07:09.903   -652.88   1923.37    212.08   2042.20   5.88  -0.02 294.86  65.14
2000-02-22T13:07:10.236   -652.32   1925.62    210.09   2043.94   5.88  -0.02 294.86  65.14
2000-02-22T13:07:10.570   -650.72   1925.25    210.77   2043.14   5.88  -0.02 294.86  65.14
2000-02-22T13:07:10.903   -651.65   1925.21    211.81   2043.51   5.88  -0.02 294.85  65.15
2000-02-22T13:07:11.236   -652.40   1926.03    212.68   2044.62   5.88  -0.02 294.85  65.15
2000-02-22T13:07:11.570   -651.29   1925.79    210.80   2043.84   5.88  -0.02 294.85  65.15
2000-02-22T13:07:11.903   -651.19   1923.95    211.48   2042.14   5.88  -0.02 294.85  65.15
2000-02-22T13:07:12.236   -651.12   1927.01    210.32   2044.89   5.88  -0.02 294.85  65.15
2000-02-22T13:07:12.570   -647.08   1925.81    210.90   2042.53   5.88  -0.02 294.84  65.16
2000-02-22T13:07:12.903   -651.44   1924.96    209.27   2042.95   5.88  -0.02 294.84  65.16
2000-02-22T13:07:13.236   -648.46   1922.52    207.50   2039.52   5.88  -0.02 294.84  65.16
2000-02-22T13:07:13.570   -650.95   1922.06    210.33   2040.17   5.88  -0.02 294.84  65.16
2000-02-22T13:07:13.903   -651.99   1921.97    208.91   2040.27   5.88  -0.02 294.83  65.17
2000-02-22T13:07:14.236   -649.86   1923.99    210.30   2041.64   5.88  -0.02 294.83  65.17
2000-02-22T13:07:14.570   -652.28   1924.17    210.59   2042.61   5.88  -0.02 294.83  65.17
2000-02-22T13:07:14.903   -653.72   1924.07    211.15   2043.03   5.88  -0.02 294.83  65.17
2000-02-22T13:07:15.236   -650.79   1923.27    211.58   2041.39   5.88  -0.02 294.82  65.18
2000-02-22T13:07:15.570   -651.43   1923.96    211.50   2042.23   5.88  -0.02 294.82  65.18
2000-02-22T13:07:15.903   -648.67   1922.77    214.04   2040.50   5.88  -0.02 294.82  65.18
2000-02-22T13:07:16.236   -648.99   1922.39    211.67   2040.00   5.88  -0.02 294.82  65.18
2000-02-22T13:07:16.570   -647.67   1924.35    212.59   2041.52   5.88  -0.02 294.82  65.18
2000-02-22T13:07:16.903   -648.41   1924.45    209.18   2041.49   5.88  -0.02 294.81  65.19
2000-02-22T13:07:17.236   -648.60   1924.59    212.50   2042.03   5.88  -0.02 294.81  65.19
2000-02-22T13:07:17.570   -650.34   1924.45    208.34   2042.02   5.88  -0.02 294.81  65.19
2000-02-22T13:07:17.903   -647.05   1923.55    210.21   2040.32   5.88  -0.02 294.81  65.19
2000-02-22T13:07:18.236   -648.39   1923.72    211.44   2041.04   5.88  -0.02 294.80  65.20
2000-02-22T13:07:18.570   -649.58   1923.94    212.24   2041.70   5.88  -0.02 294.80  65.20
2000-02-22T13:07:18.903   -652.73   1922.90    212.64   2041.77   5.88  -0.02 294.80  65.20
2000-02-22T13:07:19.236   -652.62   1923.20    210.73   2041.81   5.88  -0.02 294.80  65.20
2000-02-22T13:07:19.570   -649.84   1924.26    212.97   2042.16   5.88  -0.02 294.80  65.20
2000-02-22T13:07:19.903   -652.14   1924.26    212.11   2042.80   5.88  -0.02 294.79  65.21
2000-02-22T13:07:20.236   -649.32   1924.55    211.08   2042.07   5.88  -0.02 294.79  65.21
2000-02-22T13:07:20.570   -647.87   1925.81    213.97   2043.10   5.88  -0.02 294.79  65.21
2000-02-22T13:07:20.903   -650.75   1924.56    211.87   2042.62   5.88  -0.02 294.79  65.21
2000-02-22T13:07:21.236   -649.04   1924.58    211.28   2042.04   5.88  -0.02 294.78  65.22
2000-02-22T13:07:21.570   -650.43   1925.50    211.67   2043.38   5.88  -0.02 294.78  65.22
2000-02-22T13:07:21.903   -647.66   1927.83    209.76   2044.51   5.88  -0.02 294.78  65.22
2000-02-22T13:07:22.236   -650.60   1923.87    208.30   2041.56   5.88  -0.02 294.78  65.22
2000-02-22T13:07:22.570   -649.93   1925.49    210.44   2043.08   5.88  -0.02 294.77  65.23
2000-02-22T13:07:22.903   -649.88   1925.13    205.82   2042.26   5.88  -0.02 294.77  65.23
2000-02-22T13:07:23.236   -650.03   1925.29    209.60   2042.85   5.88  -0.02 294.77  65.23
2000-02-22T13:07:23.570   -652.22   1924.36    211.06   2042.81   5.88  -0.02 294.77  65.23
2000-02-22T13:07:23.903   -650.03   1924.16    208.56   2041.67   5.88  -0.02 294.77  65.23
2000-02-22T13:07:24.236   -649.78   1924.62    211.98   2042.38   5.88  -0.02 294.76  65.24
2000-02-22T13:07:24.570   -649.81   1925.28    209.56   2042.76   5.88  -0.02 294.76  65.24
2000-02-22T13:07:24.903   -648.96   1924.67    209.06   2041.86   5.88  -0.02 294.76  65.24
2000-02-22T13:07:25.236   -649.66   1923.53    210.11   2041.12   5.88  -0.02 294.76  65.24
2000-02-22T13:07:25.570   -648.98   1924.09    210.80   2041.51   5.88  -0.02 294.75  65.25
2000-02-22T13:07:25.903   -649.59   1924.24    211.55   2041.91   5.88  -0.02 294.75  65.25
2000-02-22T13:07:26.236   -649.48   1923.27    209.73   2040.78   5.88  -0.02 294.75  65.25
2000-02-22T13:07:26.570   -651.04   1923.67    210.72   2041.76   5.88  -0.02 294.75  65.25
2000-02-22T13:07:26.903   -648.35   1924.12    212.72   2041.53   5.88  -0.02 294.75  65.25
2000-02-22T13:07:27.236   -652.26   1924.33    209.63   2042.65   5.88  -0.02 294.74  65.26
2000-02-22T13:07:27.570   -651.16   1925.81    212.13   2043.95   5.88  -0.02 294.74  65.26
2000-02-22T13:07:27.903   -649.30   1924.33    211.36   2041.88   5.88  -0.02 294.74  65.26
2000-02-22T13:07:28.236   -650.86   1922.03    212.34   2040.32   5.88  -0.02 294.74  65.26
2000-02-22T13:07:28.570   -653.10   1923.04    212.60   2042.01   5.88  -0.02 294.73  65.27
2000-02-22T13:07:28.903   -652.07   1923.69    214.05   2042.45   5.88  -0.02 294.73  65.27
2000-02-22T13:07:29.236   -652.61   1925.79    211.83   2044.36   5.88  -0.02 294.73  65.27
2000-02-22T13:07:29.570   -650.23   1925.61    213.29   2043.59   5.88  -0.02 294.73  65.27
2000-02-22T13:07:29.903   -650.30   1926.46    213.65   2044.45   5.88  -0.02 294.72  65.28
2000-02-22T13:07:30.236   -649.93   1927.09    212.71   2044.82   5.88  -0.02 294.72  65.28
2000-02-22T13:07:30.570   -649.71   1923.72    212.15   2041.52   5.88  -0.02 294.72  65.28
2000-02-22T13:07:30.903   -649.87   1924.28    212.05   2042.09   5.88  -0.02 294.72  65.28
2000-02-22T13:07:31.236   -649.76   1925.77    210.70   2043.33   5.88  -0.02 294.72  65.28
2000-02-22T13:07:31.570   -646.64   1927.06    212.54   2043.74   5.88  -0.02 294.71  65.29
